 1.137520e+05  2.405487e-02  4.497259e+16 -7.955770e+16  6.506487e+18
 1.137601e+05  2.405480e-02  4.472349e+16 -7.827399e+16  6.544581e+18
 1.137682e+05  2.405474e-02  4.368497e+16 -7.517897e+16  6.611948e+18
 1.137844e+05  2.405460e-02  4.061089e+16 -6.788125e+16  6.691323e+18
 1.137924e+05  2.405453e-02  4.057672e+16 -6.754776e+16  6.753784e+18
 1.138005e+05  2.405445e-02  4.203683e+16 -7.040215e+16  6.852598e+18
 1.138086e+05  2.405438e-02  4.311296e+16 -7.371883e+16  6.642211e+18
 1.138248e+05  2.405424e-02  4.417700e+16 -7.850293e+16  6.459158e+18
 1.138328e+05  2.405417e-02  4.471310e+16 -7.892840e+16  6.435082e+18
 1.138409e+05  2.405411e-02  4.494649e+16 -7.881409e+16  6.447787e+18
 1.138490e+05  2.405406e-02  4.434741e+16 -7.611596e+16  6.537285e+18
 1.138652e+05  2.405395e-02  3.995140e+16 -6.676736e+16  6.583421e+18
 1.138732e+05  2.405389e-02  3.983654e+16 -6.591052e+16  6.817553e+18
 1.138813e+05  2.405382e-02  4.155003e+16 -6.951879e+16  6.954971e+18
 1.138894e+05  2.405375e-02  4.264577e+16 -7.349351e+16  6.826769e+18
 1.139056e+05  2.405360e-02  4.394010e+16 -7.863526e+16  6.847965e+18
 1.139136e+05  2.405354e-02  4.466486e+16 -7.940434e+16  6.860782e+18
 1.139217e+05  2.405348e-02  4.474600e+16 -7.889036e+16  6.885788e+18
 1.139298e+05  2.405342e-02  4.436905e+16 -7.653137e+16  7.014368e+18
 1.139460e+05  2.405331e-02  3.891241e+16 -6.551271e+16  6.899663e+18
 1.139541e+05  2.405324e-02  3.937521e+16 -6.576733e+16  7.054623e+18
 1.139621e+05  2.405317e-02  4.103717e+16 -6.939084e+16  7.063658e+18
 1.139702e+05  2.405310e-02  4.218607e+16 -7.348004e+16  6.933014e+18
 1.139864e+05  2.405295e-02  4.336038e+16 -7.778873e+16  6.832512e+18
 1.139945e+05  2.405288e-02  4.468432e+16 -7.982527e+16  6.854904e+18
 1.140026e+05  2.405281e-02  4.433376e+16 -7.831167e+16  6.963930e+18
 1.140106e+05  2.405275e-02  4.375134e+16 -7.543696e+16  7.114028e+18
 1.140268e+05  2.405261e-02  3.890012e+16 -6.577196e+16  7.006524e+18
 1.140349e+05  2.405253e-02  4.013724e+16 -6.699467e+16  7.076299e+18
 1.140430e+05  2.405245e-02  4.140824e+16 -6.987790e+16  7.049353e+18
 1.140510e+05  2.405237e-02  4.204154e+16 -7.319061e+16  6.874182e+18
 1.140672e+05  2.405222e-02  4.344553e+16 -7.772207e+16  6.677901e+18
 1.140753e+05  2.405215e-02  4.389742e+16 -7.796624e+16  6.686458e+18
 1.140834e+05  2.405208e-02  4.418939e+16 -7.778858e+16  6.758720e+18
 1.140914e+05  2.405202e-02  4.364082e+16 -7.550163e+16  6.852872e+18
 1.141076e+05  2.405189e-02  4.028303e+16 -6.770651e+16  6.910515e+18
 1.141157e+05  2.405182e-02  4.063961e+16 -6.810292e+16  6.958305e+18
 1.141238e+05  2.405174e-02  4.230561e+16 -7.135134e+16  7.079020e+18
 1.141318e+05  2.405166e-02  4.274659e+16 -7.365460e+16  6.896303e+18
 1.141480e+05  2.405152e-02  4.323000e+16 -7.667423e+16  6.720810e+18
 1.141561e+05  2.405145e-02  4.405815e+16 -7.790641e+16  6.683795e+18
 1.141642e+05  2.405138e-02  4.426775e+16 -7.764274e+16  6.732238e+18
 1.141722e+05  2.405132e-02  4.314788e+16 -7.443218e+16  6.826181e+18
 1.141884e+05  2.405120e-02  3.972306e+16 -6.658679e+16  6.881802e+18
 1.141965e+05  2.405113e-02  4.058950e+16 -6.766726e+16  6.981296e+18
 1.142046e+05  2.405106e-02  4.159804e+16 -6.998914e+16  7.022157e+18
 1.142126e+05  2.405098e-02  4.254968e+16 -7.361510e+16  6.845023e+18
 1.142288e+05  2.405083e-02  4.394757e+16 -7.821856e+16  6.662686e+18
 1.142369e+05  2.405077e-02  4.454417e+16 -7.866235e+16  6.661590e+18
 1.142450e+05  2.405070e-02  4.474287e+16 -7.853641e+16  6.663983e+18
 1.142530e+05  2.405063e-02  4.390296e+16 -7.545440e+16  6.796141e+18
 1.142692e+05  2.405050e-02  3.937785e+16 -6.596805e+16  6.826424e+18
 1.142773e+05  2.405042e-02  3.963550e+16 -6.590184e+16  6.989227e+18
 1.142854e+05  2.405033e-02  4.175015e+16 -7.038308e+16  7.031620e+18
 1.142934e+05  2.405024e-02  4.246057e+16 -7.375068e+16  6.836907e+18
 1.143096e+05  2.405006e-02  4.328645e+16 -7.730744e+16  6.833770e+18
 1.143177e+05  2.404998e-02  4.429658e+16 -7.855818e+16  6.840501e+18
 1.143258e+05  2.404990e-02  4.408601e+16 -7.738911e+16  6.927294e+18
 1.143338e+05  2.404983e-02  4.364193e+16 -7.524264e+16  7.043741e+18
 1.143500e+05  2.404968e-02  3.921266e+16 -6.585898e+16  6.963220e+18
 1.143581e+05  2.404960e-02  4.080732e+16 -6.793399e+16  7.017396e+18
 1.143662e+05  2.404953e-02  4.185964e+16 -7.051740e+16  7.031222e+18
 1.143742e+05  2.404945e-02  4.209281e+16 -7.304707e+16  6.892840e+18
 1.143904e+05  2.404931e-02  4.365178e+16 -7.752853e+16  6.662689e+18
 1.143985e+05  2.404926e-02  4.395134e+16 -7.740740e+16  6.740280e+18
 1.144066e+05  2.404922e-02  4.374302e+16 -7.639977e+16  6.798833e+18
 1.144147e+05  2.404917e-02  4.320389e+16 -7.438567e+16  6.842044e+18
 1.144308e+05  2.404907e-02  4.018420e+16 -6.707121e+16  6.920357e+18
 1.144389e+05  2.404901e-02  4.052127e+16 -6.763455e+16  6.972296e+18
 1.144470e+05  2.404895e-02  4.193254e+16 -7.068449e+16  7.022566e+18
 1.144551e+05  2.404890e-02  4.282568e+16 -7.389184e+16  6.847066e+18
 1.144712e+05  2.404878e-02  4.373065e+16 -7.763982e+16  6.702036e+18
 1.144793e+05  2.404873e-02  4.463437e+16 -7.877392e+16  6.715152e+18
 1.144874e+05  2.404868e-02  4.419132e+16 -7.730877e+16  6.756936e+18
 1.144955e+05  2.404863e-02  4.342610e+16 -7.457701e+16  6.907514e+18
 1.145116e+05  2.404851e-02  3.980093e+16 -6.644166e+16  6.885210e+18
 1.145197e+05  2.404844e-02  4.008993e+16 -6.674219e+16  7.044396e+18
 1.145278e+05  2.404836e-02  4.186453e+16 -7.059693e+16  7.083158e+18
 1.145359e+05  2.404827e-02  4.290788e+16 -7.427333e+16  6.886169e+18
 1.145520e+05  2.404811e-02  4.367672e+16 -7.761303e+16  6.802614e+18
 1.145601e+05  2.404803e-02  4.458128e+16 -7.860480e+16  6.777042e+18
 1.145682e+05  2.404796e-02  4.418713e+16 -7.742290e+16  6.830090e+18
 1.145763e+05  2.404790e-02  4.339751e+16 -7.451428e+16  6.928638e+18
 1.145924e+05  2.404776e-02  3.877808e+16 -6.459051e+16  6.941157e+18
 1.146005e+05  2.404767e-02  3.942315e+16 -6.569645e+16  7.080905e+18
 1.146086e+05  2.404759e-02  4.121749e+16 -6.993999e+16  7.101589e+18
 1.146167e+05  2.404750e-02  4.238729e+16 -7.378216e+16  7.007325e+18
 1.146328e+05  2.404735e-02  4.370939e+16 -7.732015e+16  6.916925e+18
 1.146409e+05  2.404728e-02  4.399048e+16 -7.756430e+16  6.922436e+18
 1.146490e+05  2.404722e-02  4.384645e+16 -7.645309e+16  7.019658e+18
 1.146571e+05  2.404716e-02  4.307025e+16 -7.400763e+16  7.041368e+18
 1.146732e+05  2.404704e-02  3.957506e+16 -6.615660e+16  7.009266e+18
 1.146813e+05  2.404698e-02  4.037731e+16 -6.719133e+16  7.039850e+18
 1.146894e+05  2.404692e-02  4.181185e+16 -7.056102e+16  7.082000e+18
 1.146975e+05  2.404686e-02  4.274276e+16 -7.406269e+16  6.980567e+18
 1.147136e+05  2.404675e-02  4.391180e+16 -7.798515e+16  6.768442e+18
 1.147217e+05  2.404670e-02  4.494702e+16 -7.938659e+16  6.884717e+18
 1.147298e+05  2.404666e-02  4.459961e+16 -7.788687e+16  6.984360e+18
 1.147379e+05  2.404662e-02  4.337973e+16 -7.459476e+16  7.050217e+18
 1.147540e+05  2.404651e-02  4.010889e+16 -6.701125e+16  7.054887e+18
 1.147621e+05  2.404645e-02  4.046526e+16 -6.726692e+16  7.090252e+18
 1.147702e+05  2.404638e-02  4.184662e+16 -7.030030e+16  7.122256e+18
 1.147783e+05  2.404631e-02  4.286420e+16 -7.383180e+16  6.902772e+18
 1.147945e+05  2.404616e-02  4.372692e+16 -7.799720e+16  6.804487e+18
 1.148025e+05  2.404609e-02  4.530851e+16 -8.016491e+16  6.841190e+18
 1.148106e+05  2.404603e-02  4.445151e+16 -7.736442e+16  6.874202e+18
 1.148187e+05  2.404596e-02  4.373367e+16 -7.471375e+16  6.964141e+18
 1.148349e+05  2.404581e-02  3.923609e+16 -6.546528e+16  7.040620e+18
 1.148429e+05  2.404573e-02  3.965517e+16 -6.604715e+16  7.181866e+18
 1.148510e+05  2.404564e-02  4.140713e+16 -6.985888e+16  7.193556e+18
 1.148591e+05  2.404555e-02  4.248196e+16 -7.333499e+16  7.046464e+18
 1.148753e+05  2.404538e-02  4.342320e+16 -7.702847e+16  6.913837e+18
 1.148833e+05  2.404530e-02  4.403436e+16 -7.765863e+16  6.884375e+18
 1.148914e+05  2.404523e-02  4.391334e+16 -7.661062e+16  6.971490e+18
 1.148995e+05  2.404516e-02  4.365618e+16 -7.483801e+16  7.130778e+18
 1.149157e+05  2.404503e-02  3.906917e+16 -6.530698e+16  7.071817e+18
 1.149237e+05  2.404496e-02  3.992390e+16 -6.650409e+16  7.142344e+18
 1.149318e+05  2.404489e-02  4.150988e+16 -6.994805e+16  7.145081e+18
 1.149399e+05  2.404482e-02  4.231116e+16 -7.359203e+16  7.002918e+18
 1.149561e+05  2.404469e-02  4.394659e+16 -7.819762e+16  6.854106e+18
 1.149641e+05  2.404463e-02  4.434513e+16 -7.848958e+16  6.831734e+18
 1.149722e+05  2.404458e-02  4.400350e+16 -7.709950e+16  6.972255e+18
 1.149803e+05  2.404453e-02  4.338528e+16 -7.458424e+16  7.107083e+18
 1.149965e+05  2.404442e-02  3.948039e+16 -6.616329e+16  7.117633e+18
 1.150045e+05  2.404436e-02  4.052960e+16 -6.779418e+16  7.136603e+18
 1.150126e+05  2.404429e-02  4.169018e+16 -7.044860e+16  7.177007e+18
 1.150207e+05  2.404423e-02  4.214109e+16 -7.326526e+16  6.969638e+18
 1.150369e+05  2.404409e-02  4.338976e+16 -7.721506e+16  6.826977e+18
 1.150449e+05  2.404403e-02  4.500717e+16 -7.973069e+16  6.917674e+18
 1.150530e+05  2.404397e-02  4.388192e+16 -7.671166e+16  7.029360e+18
 1.150611e+05  2.404392e-02  4.262697e+16 -7.334047e+16  7.122853e+18
 1.150773e+05  2.404380e-02  3.960520e+16 -6.644752e+16  7.153467e+18
 1.150854e+05  2.404373e-02  4.021699e+16 -6.700205e+16  7.156173e+18
 1.150934e+05  2.404365e-02  4.148382e+16 -6.981171e+16  7.199144e+18
 1.151015e+05  2.404357e-02  4.288721e+16 -7.382970e+16  7.061500e+18
 1.151177e+05  2.404342e-02  4.361526e+16 -7.723364e+16  6.792479e+18
 1.151258e+05  2.404335e-02  4.436612e+16 -7.829952e+16  6.792133e+18
 1.151339e+05  2.404328e-02  4.419953e+16 -7.744794e+16  6.779421e+18
 1.151419e+05  2.404321e-02  4.347351e+16 -7.470446e+16  6.814391e+18
 1.151581e+05  2.404307e-02  4.015840e+16 -6.696288e+16  6.935878e+18
 1.151662e+05  2.404299e-02  4.051025e+16 -6.730591e+16  7.007527e+18
 1.151743e+05  2.404291e-02  4.186577e+16 -7.020053e+16  7.019366e+18
 1.151823e+05  2.404283e-02  4.269953e+16 -7.324332e+16  6.835668e+18
 1.151985e+05  2.404267e-02  4.383485e+16 -7.776125e+16  6.711672e+18
 1.152066e+05  2.404261e-02  4.496353e+16 -7.934528e+16  6.668999e+18
 1.152147e+05  2.404254e-02  4.417164e+16 -7.704336e+16  6.660495e+18
 1.152227e+05  2.404248e-02  4.340006e+16 -7.427056e+16  6.764142e+18
 1.152389e+05  2.404236e-02  4.026395e+16 -6.680810e+16  6.859592e+18
 1.152470e+05  2.404229e-02  4.018130e+16 -6.634460e+16  6.981364e+18
 1.152550e+05  2.404222e-02  4.198058e+16 -7.057706e+16  7.048090e+18
 1.152631e+05  2.404215e-02  4.311024e+16 -7.486652e+16  6.872000e+18
 1.152793e+05  2.404202e-02  4.379962e+16 -7.797683e+16  6.743260e+18
 1.152874e+05  2.404196e-02  4.470455e+16 -7.919776e+16  6.803898e+18
 1.152954e+05  2.404190e-02  4.419693e+16 -7.720524e+16  6.908187e+18
 1.153035e+05  2.404184e-02  4.366821e+16 -7.506513e+16  6.971610e+18
 1.153197e+05  2.404173e-02  3.896186e+16 -6.489329e+16  6.967995e+18
 1.153278e+05  2.404167e-02  4.086514e+16 -6.794854e+16  7.020793e+18
 1.153359e+05  2.404161e-02  4.189464e+16 -7.124528e+16  6.966553e+18
 1.153439e+05  2.404154e-02  4.269786e+16 -7.479665e+16  6.876858e+18
 1.153601e+05  2.404141e-02  4.359522e+16 -7.744817e+16  6.779986e+18
 1.153682e+05  2.404135e-02  4.459510e+16 -7.895862e+16  6.820298e+18
 1.153763e+05  2.404129e-02  4.423474e+16 -7.690497e+16  6.945975e+18
 1.153844e+05  2.404123e-02  4.265705e+16 -7.300769e+16  6.984165e+18
 1.154005e+05  2.404109e-02  4.070330e+16 -6.758472e+16  6.935539e+18
 1.154086e+05  2.404102e-02  4.223647e+16 -7.008296e+16  6.940654e+18
 1.154167e+05  2.404094e-02  4.296796e+16 -7.269819e+16  6.862299e+18
 1.154248e+05  2.404086e-02  4.368393e+16 -7.601597e+16  6.748626e+18
 1.154409e+05  2.404070e-02  4.396981e+16 -7.794613e+16  6.490083e+18
 1.154490e+05  2.404063e-02  4.501190e+16 -7.923614e+16  6.535659e+18
 1.154571e+05  2.404055e-02  4.441012e+16 -7.689675e+16  6.620145e+18
 1.154652e+05  2.404048e-02  4.267775e+16 -7.263885e+16  6.664796e+18
 1.154813e+05  2.404034e-02  4.117010e+16 -6.820228e+16  6.743805e+18
 1.154894e+05  2.404026e-02  4.203196e+16 -7.005622e+16  6.788293e+18
 1.154975e+05  2.404018e-02  4.289558e+16 -7.256003e+16  6.759364e+18
 1.155056e+05  2.404011e-02  4.367544e+16 -7.532866e+16  6.546914e+18
 1.155217e+05  2.403997e-02  4.390856e+16 -7.741633e+16  6.320863e+18
 1.155298e+05  2.403992e-02  4.478537e+16 -7.863177e+16  6.319824e+18
 1.155379e+05  2.403986e-02  4.416328e+16 -7.631035e+16  6.337618e+18
 1.155459e+05  2.403981e-02  4.354341e+16 -7.400569e+16  6.362949e+18
 1.155621e+05  2.403971e-02  4.067244e+16 -6.734637e+16  6.387314e+18
 1.155702e+05  2.403965e-02  4.098754e+16 -6.822170e+16  6.489723e+18
 1.155783e+05  2.403958e-02  4.239331e+16 -7.179773e+16  6.595964e+18
 1.155863e+05  2.403952e-02  4.338909e+16 -7.520718e+16  6.431903e+18
 1.156025e+05  2.403939e-02  4.418519e+16 -7.877875e+16  6.466780e+18
 1.156106e+05  2.403934e-02  4.517078e+16 -7.992936e+16  6.586385e+18
 1.156187e+05  2.403928e-02  4.472488e+16 -7.811826e+16  6.652021e+18
 1.156268e+05  2.403923e-02  4.347780e+16 -7.468933e+16  6.620055e+18
 1.156429e+05  2.403911e-02  3.891436e+16 -6.468722e+16  6.700820e+18
 1.156510e+05  2.403904e-02  4.072152e+16 -6.781458e+16  6.778376e+18
 1.156591e+05  2.403896e-02  4.235998e+16 -7.205656e+16  6.742977e+18
 1.156672e+05  2.403889e-02  4.305108e+16 -7.535708e+16  6.690981e+18
 1.156833e+05  2.403874e-02  4.407192e+16 -7.868815e+16  6.721387e+18
 1.156914e+05  2.403867e-02  4.513703e+16 -8.009878e+16  6.818110e+18
 1.156995e+05  2.403861e-02  4.405980e+16 -7.667641e+16  6.894530e+18
 1.157076e+05  2.403854e-02  4.237992e+16 -7.282518e+16  6.874813e+18
 1.157237e+05  2.403839e-02  3.953664e+16 -6.555374e+16  6.994355e+18
 1.157318e+05  2.403831e-02  4.129666e+16 -6.912290e+16  7.047202e+18
 1.157399e+05  2.403822e-02  4.172217e+16 -7.222377e+16  6.908993e+18
 1.157480e+05  2.403813e-02  4.321991e+16 -7.663369e+16  6.899578e+18
 1.157641e+05  2.403799e-02  4.416596e+16 -7.892516e+16  6.722095e+18
 1.157722e+05  2.403792e-02  4.452390e+16 -7.895578e+16  6.685093e+18
 1.157803e+05  2.403786e-02  4.356020e+16 -7.575809e+16  6.732375e+18
 1.157884e+05  2.403780e-02  4.256670e+16 -7.293099e+16  6.749752e+18
 1.158045e+05  2.403767e-02  3.963717e+16 -6.639680e+16  6.754136e+18
 1.158126e+05  2.403760e-02  4.187193e+16 -7.043951e+16  6.810904e+18
 1.158207e+05  2.403753e-02  4.276503e+16 -7.366194e+16  6.711914e+18
 1.158288e+05  2.403747e-02  4.338295e+16 -7.632842e+16  6.709671e+18
 1.158449e+05  2.403735e-02  4.349363e+16 -7.714589e+16  6.590884e+18
 1.158530e+05  2.403729e-02  4.391049e+16 -7.725427e+16  6.608304e+18
 1.158611e+05  2.403724e-02  4.357563e+16 -7.519800e+16  6.732524e+18
 1.158692e+05  2.403719e-02  4.182267e+16 -7.168124e+16  6.720310e+18
 1.158854e+05  2.403708e-02  3.998266e+16 -6.693044e+16  6.827184e+18
 1.158934e+05  2.403701e-02  4.151621e+16 -7.001669e+16  6.880842e+18
 1.159015e+05  2.403694e-02  4.193254e+16 -7.270850e+16  6.814939e+18
 1.159096e+05  2.403687e-02  4.343881e+16 -7.666407e+16  6.869993e+18
 1.159258e+05  2.403674e-02  4.406914e+16 -7.820243e+16  6.682440e+18
 1.159338e+05  2.403669e-02  4.469015e+16 -7.868914e+16  6.781497e+18
 1.159419e+05  2.403663e-02  4.393622e+16 -7.611585e+16  6.896962e+18
 1.159500e+05  2.403658e-02  4.193342e+16 -7.169131e+16  6.969239e+18
 1.159662e+05  2.403645e-02  4.031393e+16 -6.708911e+16  6.986213e+18
 1.159742e+05  2.403638e-02  4.110253e+16 -6.870732e+16  7.108087e+18
 1.159823e+05  2.403631e-02  4.274774e+16 -7.314931e+16  6.965467e+18
 1.159904e+05  2.403624e-02  4.395309e+16 -7.718472e+16  6.858062e+18
 1.160066e+05  2.403611e-02  4.511576e+16 -7.992842e+16  6.805960e+18
 1.160146e+05  2.403605e-02  4.474749e+16 -7.856230e+16  6.762641e+18
 1.160227e+05  2.403599e-02  4.394365e+16 -7.546643e+16  6.838729e+18
 1.160308e+05  2.403593e-02  4.223921e+16 -7.205254e+16  6.852236e+18
 1.160470e+05  2.403579e-02  3.990001e+16 -6.593428e+16  6.994777e+18
 1.160550e+05  2.403571e-02  4.224229e+16 -7.053903e+16  7.035206e+18
 1.160631e+05  2.403563e-02  4.334606e+16 -7.457475e+16  6.834833e+18
 1.160712e+05  2.403555e-02  4.441118e+16 -7.829340e+16  6.810609e+18
 1.160874e+05  2.403540e-02  4.379666e+16 -7.753194e+16  6.719806e+18
 1.160954e+05  2.403533e-02  4.360552e+16 -7.650072e+16  6.705314e+18
 1.161035e+05  2.403527e-02  4.388619e+16 -7.536998e+16  6.755249e+18
 1.161116e+05  2.403520e-02  4.203120e+16 -7.139620e+16  6.691878e+18
 1.161278e+05  2.403507e-02  4.054962e+16 -6.778415e+16  6.786871e+18
 1.161359e+05  2.403500e-02  4.192632e+16 -7.069260e+16  6.924801e+18
 1.161439e+05  2.403493e-02  4.199032e+16 -7.260644e+16  6.839929e+18
 1.161520e+05  2.403486e-02  4.334305e+16 -7.657597e+16  6.996004e+18
 1.161682e+05  2.403474e-02  4.331317e+16 -7.687135e+16  6.952785e+18
 1.161763e+05  2.403469e-02  4.434024e+16 -7.819194e+16  7.087565e+18
 1.161843e+05  2.403464e-02  4.314325e+16 -7.459301e+16  7.123351e+18
 1.161924e+05  2.403460e-02  4.105225e+16 -7.036298e+16  7.061841e+18
 1.162086e+05  2.403449e-02  4.080647e+16 -6.815226e+16  7.125955e+18
 1.162167e+05  2.403443e-02  4.213735e+16 -7.119677e+16  7.136594e+18
 1.162247e+05  2.403437e-02  4.275709e+16 -7.426134e+16  6.995897e+18
 1.162328e+05  2.403432e-02  4.430950e+16 -7.840001e+16  6.980533e+18
 1.162490e+05  2.403420e-02  4.462778e+16 -7.874250e+16  6.879738e+18
 1.162571e+05  2.403415e-02  4.468112e+16 -7.782878e+16  6.966040e+18
 1.162651e+05  2.403410e-02  4.315536e+16 -7.406674e+16  6.979781e+18
 1.162732e+05  2.403404e-02  4.149644e+16 -7.047909e+16  6.956807e+18
 1.162894e+05  2.403390e-02  4.081164e+16 -6.789041e+16  6.982438e+18
 1.162974e+05  2.403382e-02  4.226535e+16 -7.110384e+16  6.999107e+18
 1.163055e+05  2.403374e-02  4.289674e+16 -7.394852e+16  6.774090e+18
 1.163136e+05  2.403366e-02  4.438476e+16 -7.832032e+16  6.660358e+18
 1.163298e+05  2.403351e-02  4.501161e+16 -7.918295e+16  6.565161e+18
 1.163379e+05  2.403344e-02  4.444084e+16 -7.743633e+16  6.553622e+18
 1.163459e+05  2.403337e-02  4.372283e+16 -7.489537e+16  6.614294e+18
 1.163540e+05  2.403330e-02  4.195585e+16 -7.104229e+16  6.659972e+18
 1.163702e+05  2.403315e-02  4.065794e+16 -6.765537e+16  6.833741e+18
 1.163783e+05  2.403307e-02  4.217746e+16 -7.097095e+16  6.904893e+18
 1.163864e+05  2.403299e-02  4.340191e+16 -7.479466e+16  6.710265e+18
 1.163944e+05  2.403291e-02  4.379062e+16 -7.754702e+16  6.731099e+18
 1.164106e+05  2.403278e-02  4.466550e+16 -7.893541e+16  6.713430e+18
 1.164187e+05  2.403273e-02  4.389483e+16 -7.657689e+16  6.711672e+18
 1.164268e+05  2.403268e-02  4.330121e+16 -7.412326e+16  6.783563e+18
 1.164348e+05  2.403264e-02  4.145102e+16 -7.066979e+16  6.715500e+18
 1.164510e+05  2.403254e-02  3.974936e+16 -6.642447e+16  6.846124e+18
 1.164591e+05  2.403249e-02  4.212642e+16 -7.122069e+16  6.934543e+18
 1.164672e+05  2.403243e-02  4.272687e+16 -7.417814e+16  6.822984e+18
 1.164752e+05  2.403237e-02  4.434843e+16 -7.862383e+16  6.923547e+18
 1.164914e+05  2.403228e-02  4.445283e+16 -7.854162e+16  6.909564e+18
 1.164995e+05  2.403224e-02  4.445332e+16 -7.773911e+16  7.039114e+18
 1.165075e+05  2.403220e-02  4.319598e+16 -7.425691e+16  7.093449e+18
 1.165156e+05  2.403216e-02  4.074289e+16 -6.959892e+16  7.088805e+18
 1.165318e+05  2.403204e-02  4.062285e+16 -6.763574e+16  7.102650e+18
 1.165399e+05  2.403198e-02  4.217900e+16 -7.133932e+16  7.067048e+18
 1.165480e+05  2.403191e-02  4.321855e+16 -7.506579e+16  6.864458e+18
 1.165560e+05  2.403185e-02  4.429810e+16 -7.853916e+16  6.715950e+18
 1.165722e+05  2.403172e-02  4.521523e+16 -7.962508e+16  6.632453e+18
 1.165803e+05  2.403166e-02  4.473877e+16 -7.771623e+16  6.758829e+18
 1.165884e+05  2.403159e-02  4.319604e+16 -7.408200e+16  6.841035e+18
 1.165965e+05  2.403152e-02  4.115128e+16 -6.973711e+16  6.851167e+18
 1.166126e+05  2.403136e-02  4.119456e+16 -6.837049e+16  6.990195e+18
 1.166207e+05  2.403128e-02  4.225395e+16 -7.115884e+16  6.963640e+18
 1.166288e+05  2.403119e-02  4.283468e+16 -7.391492e+16  6.701691e+18
 1.166369e+05  2.403111e-02  4.371807e+16 -7.716451e+16  6.616240e+18
 1.166530e+05  2.403097e-02  4.515019e+16 -7.951050e+16  6.604350e+18
 1.166611e+05  2.403091e-02  4.471041e+16 -7.783894e+16  6.640243e+18
 1.166692e+05  2.403085e-02  4.397661e+16 -7.554065e+16  6.689962e+18
 1.166772e+05  2.403079e-02  4.211536e+16 -7.139398e+16  6.666034e+18
 1.166934e+05  2.403066e-02  4.001726e+16 -6.646799e+16  6.715864e+18
 1.167015e+05  2.403060e-02  4.214965e+16 -7.090049e+16  6.791409e+18
 1.167096e+05  2.403054e-02  4.332249e+16 -7.429074e+16  6.586122e+18
 1.167176e+05  2.403048e-02  4.435098e+16 -7.806295e+16  6.634044e+18
 1.167338e+05  2.403039e-02  4.490533e+16 -7.902760e+16  6.594016e+18
 1.167419e+05  2.403035e-02  4.468321e+16 -7.771584e+16  6.721976e+18
 1.167500e+05  2.403031e-02  4.400674e+16 -7.537997e+16  6.825697e+18
 1.167581e+05  2.403027e-02  4.180559e+16 -7.128813e+16  6.792701e+18
 1.167742e+05  2.403018e-02  4.040203e+16 -6.724210e+16  6.853406e+18
 1.167823e+05  2.403012e-02  4.224596e+16 -7.096666e+16  6.845279e+18
 1.167904e+05  2.403006e-02  4.302767e+16 -7.414760e+16  6.718203e+18
 1.167985e+05  2.403000e-02  4.458319e+16 -7.863487e+16  6.666965e+18
 1.168146e+05  2.402988e-02  4.492929e+16 -7.923660e+16  6.635698e+18
 1.168227e+05  2.402983e-02  4.491890e+16 -7.845477e+16  6.785555e+18
 1.168308e+05  2.402977e-02  4.418812e+16 -7.595169e+16  6.894584e+18
 1.168389e+05  2.402970e-02  4.189388e+16 -7.131212e+16  6.927419e+18
 1.168550e+05  2.402956e-02  4.041772e+16 -6.698464e+16  6.866808e+18
 1.168631e+05  2.402948e-02  4.202583e+16 -7.032048e+16  6.922373e+18
 1.168712e+05  2.402940e-02  4.282736e+16 -7.363261e+16  6.682229e+18
 1.168793e+05  2.402932e-02  4.343881e+16 -7.668117e+16  6.549308e+18
 1.168954e+05  2.402916e-02  4.551491e+16 -8.019689e+16  6.511425e+18
 1.169035e+05  2.402909e-02  4.509766e+16 -7.881030e+16  6.500156e+18
 1.169116e+05  2.402903e-02  4.434175e+16 -7.610861e+16  6.601387e+18
 1.169197e+05  2.402896e-02  4.251596e+16 -7.247251e+16  6.615055e+18
 1.169358e+05  2.402882e-02  3.945202e+16 -6.550540e+16  6.817944e+18
 1.169439e+05  2.402875e-02  4.171318e+16 -6.971039e+16  6.884309e+18
 1.169520e+05  2.402867e-02  4.307910e+16 -7.368956e+16  6.744600e+18
 1.169601e+05  2.402860e-02  4.424695e+16 -7.724043e+16  6.694033e+18
 1.169762e+05  2.402848e-02  4.394241e+16 -7.727270e+16  6.617896e+18
 1.169843e+05  2.402843e-02  4.443454e+16 -7.771930e+16  6.706240e+18
 1.169924e+05  2.402838e-02  4.389021e+16 -7.545391e+16  6.819211e+18
 1.170005e+05  2.402833e-02  4.150542e+16 -7.061073e+16  6.861476e+18
 1.170166e+05  2.402823e-02  4.040522e+16 -6.725334e+16  6.876289e+18
 1.170247e+05  2.402817e-02  4.231097e+16 -7.094446e+16  6.978125e+18
 1.170328e+05  2.402811e-02  4.194632e+16 -7.227050e+16  6.861484e+18
 1.170409e+05  2.402805e-02  4.399280e+16 -7.703247e+16  6.903482e+18
 1.170570e+05  2.402794e-02  4.463508e+16 -7.882576e+16  6.639348e+18
 1.170651e+05  2.402788e-02  4.503608e+16 -7.920062e+16  6.764072e+18
 1.170732e+05  2.402782e-02  4.400827e+16 -7.600851e+16  6.828971e+18
 1.170813e+05  2.402777e-02  4.202868e+16 -7.199812e+16  6.846317e+18
 1.170974e+05  2.402764e-02  4.006477e+16 -6.663955e+16  6.894748e+18
 1.171055e+05  2.402756e-02  4.187450e+16 -6.989572e+16  6.954861e+18
