 2.707044e+03  2.597131e-02  4.199383e+16 -7.315199e+16  6.443031e+18
 2.715121e+03  2.597047e-02  4.384594e+16 -7.763874e+16  6.476518e+18
 2.723197e+03  2.596893e-02  4.594164e+16 -8.208035e+16  6.360926e+18
 2.731307e+03  2.596674e-02  4.795030e+16 -8.509729e+16  6.361131e+18
 2.739384e+03  2.596400e-02  4.769320e+16 -8.323751e+16  6.311004e+18
 2.747461e+03  2.596086e-02  4.655864e+16 -8.107238e+16  6.282742e+18
 2.755538e+03  2.595747e-02  4.390097e+16 -7.520641e+16  6.173473e+18
 2.763616e+03  2.595398e-02  4.105390e+16 -7.015673e+16  6.217885e+18
 2.771694e+03  2.595055e-02  4.137213e+16 -7.055015e+16  6.295756e+18
 2.779771e+03  2.594735e-02  4.226181e+16 -7.261525e+16  6.240252e+18
 2.787849e+03  2.594451e-02  4.397694e+16 -7.588528e+16  6.222927e+18
 2.795927e+03  2.594217e-02  4.491243e+16 -7.868845e+16  6.150412e+18
 2.804006e+03  2.594044e-02  4.687783e+16 -8.269898e+16  6.111837e+18
 2.812084e+03  2.593937e-02  4.846301e+16 -8.586218e+16  6.129161e+18
 2.820196e+03  2.593900e-02  4.794432e+16 -8.421813e+16  6.296172e+18
 2.828275e+03  2.593934e-02  4.618242e+16 -8.082932e+16  6.289046e+18
 2.836353e+03  2.594037e-02  4.282877e+16 -7.357366e+16  6.314107e+18
 2.844431e+03  2.594203e-02  3.997145e+16 -6.799832e+16  6.497854e+18
 2.852510e+03  2.594420e-02  4.231554e+16 -7.155251e+16  6.603084e+18
 2.860588e+03  2.594679e-02  4.287007e+16 -7.321930e+16  6.517823e+18
 2.868666e+03  2.594963e-02  4.362054e+16 -7.575005e+16  6.457898e+18
 2.876743e+03  2.595258e-02  4.476426e+16 -7.884962e+16  6.368967e+18
 2.884821e+03  2.595551e-02  4.644497e+16 -8.196179e+16  6.243611e+18
 2.892898e+03  2.595825e-02  4.676366e+16 -8.237713e+16  6.191042e+18
 2.900976e+03  2.596066e-02  4.672598e+16 -8.177237e+16  6.316553e+18
 2.909053e+03  2.596260e-02  4.503151e+16 -7.777924e+16  6.370551e+18
 2.917163e+03  2.596397e-02  4.187516e+16 -7.107570e+16  6.427229e+18
 2.925240e+03  2.596467e-02  3.897680e+16 -6.609554e+16  6.638698e+18
 2.933317e+03  2.596469e-02  4.187694e+16 -7.151645e+16  6.716211e+18
 2.941394e+03  2.596401e-02  4.228435e+16 -7.323037e+16  6.478966e+18
 2.949471e+03  2.596263e-02  4.504698e+16 -7.876617e+16  6.618623e+18
 2.957548e+03  2.596064e-02  4.540906e+16 -8.013008e+16  6.501224e+18
 2.965625e+03  2.595811e-02  4.785476e+16 -8.447122e+16  6.505603e+18
 2.973703e+03  2.595516e-02  4.715320e+16 -8.220078e+16  6.487036e+18
 2.981780e+03  2.595196e-02  4.646521e+16 -7.985005e+16  6.439047e+18
 2.989892e+03  2.594864e-02  4.464782e+16 -7.536289e+16  6.398432e+18
 2.997970e+03  2.594538e-02  4.107415e+16 -6.929488e+16  6.545929e+18
 3.006048e+03  2.594230e-02  3.929264e+16 -6.691009e+16  6.684627e+18
 3.014126e+03  2.593957e-02  4.104918e+16 -7.046298e+16  6.649970e+18
 3.022205e+03  2.593731e-02  4.324178e+16 -7.465428e+16  6.553281e+18
 3.030283e+03  2.593559e-02  4.451785e+16 -7.752874e+16  6.580333e+18
 3.038362e+03  2.593452e-02  4.607396e+16 -8.145583e+16  6.513415e+18
 3.046441e+03  2.593413e-02  4.790000e+16 -8.486904e+16  6.582079e+18
 3.054519e+03  2.593440e-02  4.744775e+16 -8.309177e+16  6.623654e+18
 3.062598e+03  2.593533e-02  4.626178e+16 -8.018608e+16  6.503231e+18
 3.070677e+03  2.593685e-02  4.484912e+16 -7.617425e+16  6.441701e+18
 3.078755e+03  2.593886e-02  4.017029e+16 -6.797066e+16  6.506943e+18
 3.086834e+03  2.594128e-02  3.799643e+16 -6.502348e+16  6.635799e+18
 3.094912e+03  2.594398e-02  3.856301e+16 -6.672714e+16  6.599796e+18
 3.102990e+03  2.594681e-02  4.155203e+16 -7.202571e+16  6.634201e+18
 3.111101e+03  2.594959e-02  4.406108e+16 -7.753727e+16  6.661323e+18
 3.119179e+03  2.595216e-02  4.670295e+16 -8.320299e+16  6.550093e+18
 3.127256e+03  2.595440e-02  4.902872e+16 -8.762256e+16  6.595383e+18
 3.135333e+03  2.595618e-02  4.939999e+16 -8.777760e+16  6.773099e+18
 3.143411e+03  2.595738e-02  4.852216e+16 -8.564487e+16  6.844529e+18
 3.151488e+03  2.595795e-02  4.466837e+16 -7.668763e+16  6.744762e+18
 3.159565e+03  2.595783e-02  4.102287e+16 -7.012074e+16  6.746236e+18
 3.167643e+03  2.595701e-02  4.055376e+16 -6.871795e+16  6.819956e+18
 3.175720e+03  2.595554e-02  4.097889e+16 -7.021851e+16  6.770955e+18
 3.183797e+03  2.595346e-02  4.041155e+16 -7.051706e+16  6.665907e+18
 3.191908e+03  2.595087e-02  4.332441e+16 -7.712332e+16  6.747681e+18
 3.199986e+03  2.594791e-02  4.556412e+16 -8.165782e+16  6.627220e+18
 3.208063e+03  2.594471e-02  4.769937e+16 -8.551243e+16  6.653926e+18
 3.216142e+03  2.594144e-02  4.860405e+16 -8.683904e+16  6.921445e+18
 3.224220e+03  2.593825e-02  4.715683e+16 -8.374192e+16  7.003868e+18
 3.232298e+03  2.593527e-02  4.467421e+16 -7.807462e+16  6.975616e+18
 3.240377e+03  2.593263e-02  4.228654e+16 -7.260307e+16  7.023558e+18
 3.248455e+03  2.593047e-02  4.220790e+16 -7.164739e+16  7.002242e+18
 3.256534e+03  2.592887e-02  4.323954e+16 -7.369385e+16  6.767157e+18
 3.264613e+03  2.592790e-02  4.307225e+16 -7.494799e+16  6.595151e+18
 3.272692e+03  2.592759e-02  4.331349e+16 -7.600299e+16  6.585657e+18
 3.280771e+03  2.592794e-02  4.544261e+16 -8.028246e+16  6.288541e+18
 3.288849e+03  2.592893e-02  4.748719e+16 -8.396394e+16  6.307778e+18
 3.296928e+03  2.593052e-02  4.799044e+16 -8.470258e+16  6.385562e+18
 3.305007e+03  2.593263e-02  4.639605e+16 -8.152683e+16  6.451740e+18
 3.313119e+03  2.593509e-02  4.553048e+16 -7.894246e+16  6.557631e+18
 3.321197e+03  2.593775e-02  4.360163e+16 -7.436295e+16  6.687605e+18
 3.329275e+03  2.594047e-02  4.408460e+16 -7.497818e+16  6.667843e+18
 3.337353e+03  2.594313e-02  4.447812e+16 -7.582541e+16  6.448873e+18
 3.345430e+03  2.594556e-02  4.459261e+16 -7.694481e+16  6.206494e+18
 3.353508e+03  2.594765e-02  4.483519e+16 -7.776921e+16  6.107591e+18
 3.361585e+03  2.594926e-02  4.411469e+16 -7.642183e+16  6.025156e+18
 3.369663e+03  2.595028e-02  4.594341e+16 -8.062011e+16  6.173411e+18
 3.377740e+03  2.595067e-02  4.720423e+16 -8.417962e+16  6.485916e+18
 3.385817e+03  2.595045e-02  4.709661e+16 -8.298337e+16  6.628253e+18
 3.393928e+03  2.594956e-02  4.633995e+16 -8.018664e+16  6.672388e+18
 3.402005e+03  2.594804e-02  4.462398e+16 -7.611822e+16  6.661202e+18
 3.410082e+03  2.594598e-02  4.343965e+16 -7.362896e+16  6.629528e+18
 3.418160e+03  2.594344e-02  4.629896e+16 -7.874038e+16  6.528447e+18
 3.426238e+03  2.594056e-02  4.548673e+16 -7.825347e+16  6.436661e+18
 3.434315e+03  2.593749e-02  4.514629e+16 -7.814897e+16  6.440135e+18
 3.442393e+03  2.593438e-02  4.454113e+16 -7.750928e+16  6.282034e+18
 3.450471e+03  2.593137e-02  4.516830e+16 -7.992339e+16  6.425222e+18
 3.458550e+03  2.592858e-02  4.598649e+16 -8.113704e+16  6.700657e+18
 3.466628e+03  2.592617e-02  4.730726e+16 -8.264383e+16  6.843788e+18
 3.474707e+03  2.592423e-02  4.692375e+16 -8.019890e+16  6.880650e+18
 3.482785e+03  2.592285e-02  4.523606e+16 -7.688674e+16  6.795187e+18
 3.490864e+03  2.592209e-02  4.505819e+16 -7.614682e+16  6.595804e+18
 3.498976e+03  2.592198e-02  4.567032e+16 -7.771590e+16  6.392431e+18
 3.507055e+03  2.592251e-02  4.639865e+16 -7.939812e+16  6.158978e+18
 3.515133e+03  2.592363e-02  4.624631e+16 -7.931338e+16  6.134611e+18
 3.523212e+03  2.592528e-02  4.626718e+16 -7.998611e+16  6.075614e+18
 3.531290e+03  2.592734e-02  4.727759e+16 -8.243972e+16  6.142294e+18
 3.539368e+03  2.592969e-02  4.780705e+16 -8.342643e+16  6.258440e+18
 3.547446e+03  2.593223e-02  4.778392e+16 -8.248056e+16  6.355464e+18
 3.555524e+03  2.593480e-02  4.807703e+16 -8.132308e+16  6.395100e+18
 3.563601e+03  2.593722e-02  4.716936e+16 -7.920545e+16  6.292716e+18
 3.571679e+03  2.593941e-02  4.461737e+16 -7.518702e+16  6.114679e+18
 3.579756e+03  2.594124e-02  4.396388e+16 -7.471593e+16  5.955525e+18
 3.587833e+03  2.594262e-02  4.522970e+16 -7.732453e+16  5.892346e+18
 3.595944e+03  2.594346e-02  4.637672e+16 -7.932073e+16  5.985958e+18
 3.604021e+03  2.594371e-02  4.720342e+16 -8.163870e+16  5.940147e+18
 3.612097e+03  2.594333e-02  4.911042e+16 -8.574091e+16  5.925927e+18
 3.620174e+03  2.594232e-02  4.895553e+16 -8.560388e+16  6.047001e+18
 3.628251e+03  2.594076e-02  4.892320e+16 -8.508473e+16  6.164587e+18
 3.636329e+03  2.593869e-02  4.870263e+16 -8.337356e+16  6.209432e+18
 3.644406e+03  2.593616e-02  4.551943e+16 -7.684559e+16  6.176260e+18
 3.652483e+03  2.593331e-02  4.277190e+16 -7.260423e+16  6.120312e+18
 3.660561e+03  2.593027e-02  4.333693e+16 -7.362053e+16  6.036045e+18
 3.668638e+03  2.592720e-02  4.332038e+16 -7.396653e+16  6.022335e+18
 3.676750e+03  2.592423e-02  4.508090e+16 -7.796266e+16  6.070981e+18
 3.684828e+03  2.592153e-02  4.640662e+16 -8.147896e+16  6.015410e+18
 3.692906e+03  2.591918e-02  4.744877e+16 -8.381516e+16  5.973399e+18
 3.700984e+03  2.591729e-02  4.786667e+16 -8.443578e+16  6.136770e+18
 3.709062e+03  2.591597e-02  5.036634e+16 -8.855291e+16  6.300300e+18
 3.717141e+03  2.591523e-02  4.807114e+16 -8.369926e+16  6.226892e+18
 3.725219e+03  2.591505e-02  4.461603e+16 -7.678566e+16  6.200109e+18
 3.733297e+03  2.591546e-02  4.090899e+16 -7.035964e+16  6.248965e+18
 3.741375e+03  2.591641e-02  4.124830e+16 -7.103661e+16  6.174324e+18
 3.749454e+03  2.591785e-02  4.119610e+16 -7.143087e+16  6.099635e+18
 3.757531e+03  2.591971e-02  4.240961e+16 -7.392990e+16  6.215360e+18
 3.765609e+03  2.592188e-02  4.470710e+16 -7.948689e+16  6.235645e+18
 3.773720e+03  2.592423e-02  4.689562e+16 -8.406571e+16  6.186248e+18
 3.781798e+03  2.592662e-02  4.860979e+16 -8.726420e+16  6.224798e+18
 3.789875e+03  2.592892e-02  5.014648e+16 -8.929567e+16  6.406159e+18
 3.797952e+03  2.593100e-02  4.889251e+16 -8.602561e+16  6.449626e+18
 3.806029e+03  2.593274e-02  4.640955e+16 -8.030601e+16  6.453822e+18
 3.814106e+03  2.593401e-02  4.360449e+16 -7.542507e+16  6.330514e+18
 3.822183e+03  2.593474e-02  4.174883e+16 -7.193860e+16  6.206584e+18
 3.830260e+03  2.593489e-02  4.057365e+16 -7.007652e+16  6.219305e+18
 3.838336e+03  2.593446e-02  4.162705e+16 -7.286572e+16  6.098142e+18
 3.846446e+03  2.593348e-02  4.451446e+16 -7.894954e+16  6.136150e+18
 3.854523e+03  2.593197e-02  4.551754e+16 -8.120460e+16  6.090242e+18
 3.862600e+03  2.593000e-02  4.830605e+16 -8.681294e+16  6.141529e+18
 3.870677e+03  2.592765e-02  4.989229e+16 -8.947252e+16  6.348210e+18
 3.878753e+03  2.592504e-02  5.114181e+16 -9.097140e+16  6.399533e+18
 3.886831e+03  2.592226e-02  4.829836e+16 -8.491985e+16  6.388966e+18
 3.894908e+03  2.591942e-02  4.482950e+16 -7.732582e+16  6.341497e+18
 3.902985e+03  2.591668e-02  4.024849e+16 -6.954683e+16  6.300466e+18
 3.911063e+03  2.591415e-02  4.163826e+16 -7.194734e+16  6.280279e+18
 3.919141e+03  2.591196e-02  4.027167e+16 -7.085416e+16  6.210478e+18
 3.927252e+03  2.591021e-02  4.256855e+16 -7.586375e+16  6.220709e+18
 3.935330e+03  2.590898e-02  4.578584e+16 -8.355031e+16  6.139200e+18
 3.943408e+03  2.590830e-02  4.687791e+16 -8.547864e+16  6.047036e+18
 3.951485e+03  2.590819e-02  4.904132e+16 -8.886045e+16  6.226828e+18
 3.959563e+03  2.590864e-02  4.979930e+16 -8.935674e+16  6.409579e+18
 3.967641e+03  2.590958e-02  4.759901e+16 -8.406070e+16  6.377735e+18
 3.975719e+03  2.591095e-02  4.356831e+16 -7.630139e+16  6.230757e+18
 3.983796e+03  2.591269e-02  4.160020e+16 -7.267342e+16  6.132040e+18
 3.991874e+03  2.591470e-02  4.153994e+16 -7.187127e+16  6.105043e+18
 3.999951e+03  2.591685e-02  4.217662e+16 -7.380128e+16  5.959684e+18
 4.008028e+03  2.591903e-02  4.287063e+16 -7.629609e+16  5.903451e+18
 4.016138e+03  2.592113e-02  4.488463e+16 -8.086975e+16  5.842325e+18
 4.024215e+03  2.592301e-02  4.591413e+16 -8.261079e+16  5.797853e+18
 4.032291e+03  2.592459e-02  4.764279e+16 -8.578836e+16  5.918806e+18
 4.040367e+03  2.592579e-02  4.813129e+16 -8.630180e+16  6.072738e+18
 4.048444e+03  2.592649e-02  4.689363e+16 -8.309643e+16  6.034665e+18
 4.056520e+03  2.592664e-02  4.450760e+16 -7.734175e+16  6.024288e+18
 4.064596e+03  2.592625e-02  4.297941e+16 -7.358941e+16  6.007827e+18
 4.072706e+03  2.592534e-02  4.181894e+16 -7.109797e+16  6.079298e+18
 4.080782e+03  2.592394e-02  4.306221e+16 -7.405201e+16  6.029982e+18
 4.088859e+03  2.592211e-02  4.321608e+16 -7.548810e+16  5.921683e+18
 4.096935e+03  2.591993e-02  4.483406e+16 -7.879049e+16  5.899439e+18
 4.105011e+03  2.591750e-02  4.583596e+16 -8.140232e+16  5.806084e+18
 4.113088e+03  2.591491e-02  4.705608e+16 -8.417804e+16  5.933795e+18
 4.121165e+03  2.591230e-02  4.842293e+16 -8.663507e+16  6.034148e+18
 4.129242e+03  2.590980e-02  4.768715e+16 -8.382030e+16  6.061173e+18
 4.137352e+03  2.590747e-02  4.517857e+16 -7.753271e+16  6.081646e+18
 4.145429e+03  2.590543e-02  4.297967e+16 -7.351887e+16  6.032309e+18
 4.153506e+03  2.590377e-02  4.363552e+16 -7.442760e+16  5.966843e+18
 4.161583e+03  2.590255e-02  4.471851e+16 -7.652814e+16  5.904714e+18
 4.169661e+03  2.590186e-02  4.431049e+16 -7.675684e+16  5.832722e+18
 4.177738e+03  2.590169e-02  4.487698e+16 -7.867394e+16  5.821266e+18
 4.185815e+03  2.590201e-02  4.545949e+16 -8.028501e+16  5.804698e+18
 4.193892e+03  2.590280e-02  4.579824e+16 -8.188354e+16  6.001953e+18
 4.201969e+03  2.590405e-02  4.736703e+16 -8.492443e+16  6.253320e+18
 4.210046e+03  2.590565e-02  4.635965e+16 -8.211054e+16  6.260060e+18
 4.218156e+03  2.590747e-02  4.484587e+16 -7.769211e+16  6.280074e+18
 4.226233e+03  2.590943e-02  4.204628e+16 -7.233012e+16  6.267943e+18
 4.234310e+03  2.591143e-02  4.327030e+16 -7.425862e+16  6.227813e+18
 4.242386e+03  2.591338e-02  4.530954e+16 -7.853094e+16  6.161953e+18
 4.250461e+03  2.591515e-02  4.452021e+16 -7.773648e+16  6.106916e+18
 4.258538e+03  2.591665e-02  4.481220e+16 -7.821234e+16  6.112804e+18
 4.266613e+03  2.591778e-02  4.457208e+16 -7.816824e+16  6.023986e+18
 4.274723e+03  2.591847e-02  4.462417e+16 -7.853347e+16  6.142372e+18
 4.282798e+03  2.591870e-02  4.600972e+16 -8.056644e+16  6.169998e+18
 4.290874e+03  2.591843e-02  4.626198e+16 -8.039514e+16  6.113605e+18
 4.298949e+03  2.591764e-02  4.472152e+16 -7.638406e+16  6.110866e+18
 4.307025e+03  2.591637e-02  4.260972e+16 -7.283508e+16  6.151949e+18
 4.315101e+03  2.591471e-02  4.462125e+16 -7.687419e+16  6.040639e+18
 4.323176e+03  2.591271e-02  4.636103e+16 -8.032366e+16  5.955508e+18
 4.331286e+03  2.591044e-02  4.575085e+16 -7.952309e+16  5.880466e+18
 4.339362e+03  2.590804e-02  4.633578e+16 -8.063365e+16  5.956514e+18
 4.347438e+03  2.590560e-02  4.627722e+16 -8.031996e+16  5.900155e+18
 4.355514e+03  2.590320e-02  4.598024e+16 -7.952834e+16  5.870925e+18
 4.363590e+03  2.590095e-02  4.614225e+16 -7.887521e+16  5.795528e+18
 4.371667e+03  2.589896e-02  4.557198e+16 -7.694616e+16  5.706991e+18
 4.379743e+03  2.589730e-02  4.446112e+16 -7.499402e+16  5.764068e+18
 4.387853e+03  2.589604e-02  4.167119e+16 -7.038390e+16  5.883370e+18
 4.395930e+03  2.589528e-02  4.235134e+16 -7.287222e+16  5.819628e+18
 4.404006e+03  2.589502e-02  4.431859e+16 -7.677608e+16  5.778711e+18
 4.412083e+03  2.589524e-02  4.625974e+16 -8.085916e+16  5.898898e+18
 4.420159e+03  2.589590e-02  4.814908e+16 -8.516641e+16  5.941761e+18
 4.428235e+03  2.589696e-02  4.932744e+16 -8.687313e+16  5.988795e+18
 4.436312e+03  2.589837e-02  4.872476e+16 -8.467329e+16  5.945684e+18
 4.444388e+03  2.590003e-02  4.808937e+16 -8.233942e+16  5.889658e+18
 4.452497e+03  2.590185e-02  4.479868e+16 -7.638436e+16  5.833155e+18
 4.460573e+03  2.590372e-02  3.912174e+16 -6.722065e+16  5.955888e+18
 4.468648e+03  2.590554e-02  3.935375e+16 -6.834821e+16  5.983699e+18
 4.476724e+03  2.590722e-02  4.026015e+16 -7.054193e+16  5.962317e+18
 4.484799e+03  2.590865e-02  4.152967e+16 -7.309077e+16  6.070572e+18
 4.492874e+03  2.590976e-02  4.462560e+16 -7.897422e+16  6.136832e+18
 4.500982e+03  2.591050e-02  4.666549e+16 -8.338544e+16  6.092788e+18
 4.509058e+03  2.591076e-02  4.818537e+16 -8.557526e+16  6.077055e+18
 4.517132e+03  2.591053e-02  4.843774e+16 -8.479586e+16  6.062836e+18
 4.525208e+03  2.590982e-02  4.703473e+16 -8.172841e+16  5.991687e+18
 4.533282e+03  2.590864e-02  4.323691e+16 -7.421337e+16  5.947977e+18
 4.541357e+03  2.590705e-02  3.808598e+16 -6.611848e+16  6.145413e+18
 4.549466e+03  2.590512e-02  3.899329e+16 -6.802217e+16  6.214999e+18
 4.557541e+03  2.590297e-02  4.010675e+16 -7.081790e+16  6.150607e+18
 4.565616e+03  2.590067e-02  4.152583e+16 -7.376965e+16  6.129263e+18
 4.573692e+03  2.589832e-02  4.429356e+16 -7.872356e+16  6.172902e+18
 4.581767e+03  2.589604e-02  4.719073e+16 -8.441427e+16  6.005631e+18
 4.589843e+03  2.589393e-02  4.894505e+16 -8.718536e+16  5.911910e+18
 4.597952e+03  2.589201e-02  4.802415e+16 -8.465216e+16  5.899998e+18
 4.606027e+03  2.589040e-02  4.683811e+16 -8.227454e+16  5.933976e+18
 4.614103e+03  2.588916e-02  4.317193e+16 -7.488228e+16  5.965324e+18
 4.622179e+03  2.588838e-02  3.923363e+16 -6.788517e+16  6.073702e+18
 4.630255e+03  2.588804e-02  4.155610e+16 -7.151736e+16  6.108312e+18
 4.638331e+03  2.588815e-02  4.125358e+16 -7.141307e+16  6.043323e+18
 4.646406e+03  2.588868e-02  4.272734e+16 -7.504880e+16  6.045744e+18
 4.654515e+03  2.588962e-02  4.357448e+16 -7.768812e+16  6.054362e+18
 4.662591e+03  2.589091e-02  4.643220e+16 -8.299265e+16  5.988319e+18
 4.670666e+03  2.589247e-02  4.808522e+16 -8.601806e+16  5.958960e+18
 4.678741e+03  2.589420e-02  4.784535e+16 -8.517881e+16  5.991512e+18
 4.686816e+03  2.589599e-02  4.609436e+16 -8.094365e+16  6.000476e+18
 4.694891e+03  2.589775e-02  4.334220e+16 -7.451349e+16  5.981131e+18
 4.703000e+03  2.589936e-02  3.975438e+16 -6.787104e+16  6.068700e+18
 4.711074e+03  2.590072e-02  4.082203e+16 -6.969754e+16  6.173015e+18
 4.719148e+03  2.590178e-02  4.005516e+16 -6.978702e+16  6.097946e+18
 4.727223e+03  2.590246e-02  4.224998e+16 -7.470405e+16  6.072311e+18
 4.735297e+03  2.590274e-02  4.464027e+16 -7.946692e+16  6.035663e+18
 4.743405e+03  2.590258e-02  4.627568e+16 -8.225060e+16  5.956546e+18
 4.751479e+03  2.590198e-02  4.742320e+16 -8.408794e+16  5.968911e+18
 4.759553e+03  2.590095e-02  4.714979e+16 -8.387672e+16  6.074182e+18
 4.767627e+03  2.589953e-02  4.633317e+16 -8.141511e+16  6.096196e+18
 4.775702e+03  2.589780e-02  4.306479e+16 -7.489442e+16  6.060286e+18
 4.783776e+03  2.589583e-02  4.016332e+16 -6.872018e+16  6.130130e+18
 4.791884e+03  2.589367e-02  4.073086e+16 -6.925774e+16  6.143940e+18
 4.799959e+03  2.589145e-02  4.201071e+16 -7.260547e+16  6.054680e+18
 4.808034e+03  2.588924e-02  4.293582e+16 -7.541066e+16  6.053266e+18
 4.816108e+03  2.588716e-02  4.460081e+16 -7.902872e+16  6.073076e+18
 4.824183e+03  2.588529e-02  4.571971e+16 -8.112400e+16  6.035780e+18
 4.832292e+03  2.588369e-02  4.711926e+16 -8.369866e+16  6.177096e+18
 4.840366e+03  2.588250e-02  4.701076e+16 -8.309954e+16  6.240040e+18
 4.848441e+03  2.588171e-02  4.626457e+16 -8.082238e+16  6.243138e+18
 4.856516e+03  2.588134e-02  4.312428e+16 -7.443279e+16  6.176109e+18
 4.864591e+03  2.588142e-02  4.127974e+16 -6.981601e+16  6.249339e+18
 4.872667e+03  2.588192e-02  4.167380e+16 -7.001148e+16  6.330976e+18
 4.880774e+03  2.588279e-02  4.056678e+16 -6.949899e+16  6.200335e+18
 4.888849e+03  2.588398e-02  4.213023e+16 -7.374827e+16  6.232315e+18
 4.896924e+03  2.588543e-02  4.420354e+16 -7.828327e+16  6.184709e+18
 4.904998e+03  2.588706e-02  4.568599e+16 -8.085442e+16  6.091469e+18
 4.913072e+03  2.588874e-02  4.739369e+16 -8.370973e+16  6.247473e+18
 4.921180e+03  2.589042e-02  4.706806e+16 -8.248604e+16  6.295734e+18
 4.929254e+03  2.589199e-02  4.552196e+16 -7.901007e+16  6.331604e+18
 4.937328e+03  2.589335e-02  4.265146e+16 -7.334832e+16  6.323520e+18
 4.945401e+03  2.589441e-02  4.091030e+16 -6.937827e+16  6.369832e+18
 4.953475e+03  2.589511e-02  4.181936e+16 -7.064700e+16  6.396160e+18
 4.961582e+03  2.589542e-02  4.172667e+16 -7.146299e+16  6.171864e+18
 4.969656e+03  2.589526e-02  4.409216e+16 -7.671501e+16  6.194848e+18
 4.977729e+03  2.589469e-02  4.483156e+16 -7.891035e+16  6.136935e+18
 4.985802e+03  2.589370e-02  4.659953e+16 -8.199068e+16  6.057376e+18
 4.993876e+03  2.589234e-02  4.804683e+16 -8.470126e+16  6.197237e+18
 5.001983e+03  2.589067e-02  4.700152e+16 -8.247131e+16  6.350854e+18
 5.010057e+03  2.588875e-02  4.551045e+16 -7.862550e+16  6.520956e+18
 5.018130e+03  2.588666e-02  4.213758e+16 -7.184158e+16  6.546352e+18
 5.026204e+03  2.588448e-02  4.043164e+16 -6.818740e+16  6.714989e+18
 5.034278e+03  2.588234e-02  4.220500e+16 -7.126082e+16  6.623048e+18
 5.042385e+03  2.588033e-02  4.243008e+16 -7.324185e+16  6.362956e+18
 5.050459e+03  2.587852e-02  4.481691e+16 -7.876121e+16  6.493898e+18
 5.058533e+03  2.587699e-02  4.557911e+16 -7.990526e+16  6.406790e+18
 5.066607e+03  2.587583e-02  4.742623e+16 -8.363901e+16  6.381755e+18
 5.074682e+03  2.587507e-02  4.732890e+16 -8.295128e+16  6.505995e+18
 5.082789e+03  2.587474e-02  4.617628e+16 -8.057233e+16  6.623484e+18
 5.090863e+03  2.587483e-02  4.308020e+16 -7.391188e+16  6.646853e+18
 5.098938e+03  2.587531e-02  3.952009e+16 -6.760158e+16  6.749041e+18
 5.107012e+03  2.587616e-02  3.996400e+16 -6.774340e+16  6.868947e+18
 5.115085e+03  2.587731e-02  4.298055e+16 -7.326223e+16  6.790520e+18
 5.123192e+03  2.587870e-02  4.354237e+16 -7.601883e+16  6.587680e+18
 5.131266e+03  2.588023e-02  4.500080e+16 -7.973958e+16  6.747297e+18
 5.139339e+03  2.588184e-02  4.638258e+16 -8.261722e+16  6.616272e+18
 5.147413e+03  2.588341e-02  4.685080e+16 -8.296926e+16  6.542415e+18
 5.155519e+03  2.588487e-02  4.623908e+16 -8.112339e+16  6.613515e+18
 5.163592e+03  2.588611e-02  4.501674e+16 -7.780575e+16  6.693026e+18
 5.171665e+03  2.588706e-02  4.055888e+16 -6.923846e+16  6.709502e+18
 5.179738e+03  2.588766e-02  3.812139e+16 -6.505847e+16  6.984786e+18
 5.187811e+03  2.588788e-02  4.060119e+16 -6.969817e+16  6.992101e+18
 5.195917e+03  2.588771e-02  4.106167e+16 -7.195202e+16  6.830605e+18
 5.203989e+03  2.588712e-02  4.350356e+16 -7.694814e+16  6.947635e+18
