 9.713812e+04  2.419142e-02  4.128032e+16 -6.878587e+16  6.130448e+18
 9.714621e+04  2.419135e-02  4.126140e+16 -6.936616e+16  6.164393e+18
 9.715427e+04  2.419127e-02  4.284955e+16 -7.307416e+16  6.003735e+18
 9.716236e+04  2.419120e-02  4.386002e+16 -7.591885e+16  5.920057e+18
 9.717045e+04  2.419113e-02  4.416206e+16 -7.695413e+16  5.699034e+18
 9.717854e+04  2.419106e-02  4.442128e+16 -7.775809e+16  5.687211e+18
 9.718659e+04  2.419099e-02  4.479789e+16 -7.860605e+16  5.704791e+18
 9.719468e+04  2.419094e-02  4.436664e+16 -7.702018e+16  5.778757e+18
 9.720277e+04  2.419089e-02  4.374489e+16 -7.448639e+16  5.823733e+18
 9.721086e+04  2.419083e-02  4.259204e+16 -7.105999e+16  5.953607e+18
 9.721891e+04  2.419077e-02  4.175484e+16 -6.939144e+16  6.064427e+18
 9.722701e+04  2.419071e-02  4.184109e+16 -7.005842e+16  6.073984e+18
 9.723509e+04  2.419063e-02  4.297656e+16 -7.292749e+16  6.004396e+18
 9.724319e+04  2.419057e-02  4.442940e+16 -7.656396e+16  5.935880e+18
 9.725124e+04  2.419051e-02  4.500726e+16 -7.831622e+16  5.699396e+18
 9.725933e+04  2.419045e-02  4.514339e+16 -7.878145e+16  5.721945e+18
 9.726742e+04  2.419039e-02  4.487969e+16 -7.871824e+16  5.790072e+18
 9.727551e+04  2.419034e-02  4.435797e+16 -7.684413e+16  5.866626e+18
 9.728356e+04  2.419029e-02  4.395305e+16 -7.500782e+16  5.936815e+18
 9.729166e+04  2.419023e-02  4.268820e+16 -7.142415e+16  5.982893e+18
 9.729974e+04  2.419017e-02  4.232179e+16 -7.037594e+16  5.994856e+18
 9.730780e+04  2.419010e-02  4.138540e+16 -6.899600e+16  6.029402e+18
 9.731589e+04  2.419002e-02  4.240385e+16 -7.154011e+16  5.957188e+18
 9.732398e+04  2.418994e-02  4.352154e+16 -7.452345e+16  5.820642e+18
 9.733207e+04  2.418987e-02  4.413482e+16 -7.666487e+16  5.685235e+18
 9.734012e+04  2.418980e-02  4.437278e+16 -7.741011e+16  5.702223e+18
 9.734821e+04  2.418974e-02  4.514898e+16 -7.882177e+16  5.711112e+18
 9.735630e+04  2.418968e-02  4.502880e+16 -7.802308e+16  5.797791e+18
 9.736439e+04  2.418962e-02  4.468932e+16 -7.625024e+16  5.905113e+18
 9.737245e+04  2.418955e-02  4.344302e+16 -7.294502e+16  5.981861e+18
 9.738054e+04  2.418948e-02  4.148818e+16 -6.907333e+16  6.038883e+18
 9.738862e+04  2.418940e-02  4.077689e+16 -6.793481e+16  6.111908e+18
 9.739671e+04  2.418933e-02  4.166468e+16 -6.993238e+16  6.037118e+18
 9.740477e+04  2.418925e-02  4.322003e+16 -7.398038e+16  5.883502e+18
 9.741286e+04  2.418918e-02  4.396903e+16 -7.656816e+16  5.789329e+18
 9.742095e+04  2.418912e-02  4.458472e+16 -7.780537e+16  5.669926e+18
 9.742904e+04  2.418906e-02  4.493897e+16 -7.849311e+16  5.676888e+18
 9.743709e+04  2.418900e-02  4.488759e+16 -7.837914e+16  5.788367e+18
 9.744519e+04  2.418895e-02  4.434661e+16 -7.601961e+16  5.877115e+18
 9.745327e+04  2.418891e-02  4.318775e+16 -7.247134e+16  6.004291e+18
 9.746136e+04  2.418886e-02  4.194722e+16 -6.969348e+16  6.121008e+18
 9.746942e+04  2.418880e-02  4.152031e+16 -6.893734e+16  6.159480e+18
 9.747751e+04  2.418874e-02  4.202349e+16 -7.061231e+16  6.115521e+18
 9.748559e+04  2.418868e-02  4.271755e+16 -7.298785e+16  6.012861e+18
 9.749369e+04  2.418863e-02  4.353531e+16 -7.554280e+16  5.883774e+18
 9.750174e+04  2.418858e-02  4.459652e+16 -7.737434e+16  5.658327e+18
 9.750984e+04  2.418853e-02  4.527656e+16 -7.909925e+16  5.673189e+18
 9.751792e+04  2.418848e-02  4.473703e+16 -7.821695e+16  5.774924e+18
 9.752598e+04  2.418844e-02  4.421580e+16 -7.617022e+16  5.873927e+18
 9.753407e+04  2.418839e-02  4.378713e+16 -7.402098e+16  5.997467e+18
 9.754216e+04  2.418834e-02  4.294953e+16 -7.157478e+16  6.045452e+18
 9.755024e+04  2.418828e-02  4.159263e+16 -6.954551e+16  6.078509e+18
 9.755830e+04  2.418821e-02  4.090298e+16 -6.857017e+16  6.069771e+18
 9.756639e+04  2.418813e-02  4.194633e+16 -7.107285e+16  5.973743e+18
 9.757448e+04  2.418806e-02  4.345365e+16 -7.505868e+16  5.803157e+18
 9.758257e+04  2.418798e-02  4.394759e+16 -7.674322e+16  5.759893e+18
 9.759062e+04  2.418791e-02  4.449541e+16 -7.800195e+16  5.793583e+18
 9.759872e+04  2.418784e-02  4.516411e+16 -7.890909e+16  5.836254e+18
 9.760680e+04  2.418778e-02  4.513639e+16 -7.832020e+16  5.920386e+18
 9.761490e+04  2.418770e-02  4.407773e+16 -7.549853e+16  5.921421e+18
 9.762295e+04  2.418763e-02  4.297007e+16 -7.248388e+16  5.935135e+18
 9.763104e+04  2.418755e-02  4.105593e+16 -6.853827e+16  5.993072e+18
 9.763913e+04  2.418747e-02  4.096622e+16 -6.854112e+16  6.027309e+18
 9.764722e+04  2.418738e-02  4.186958e+16 -7.073863e+16  5.942986e+18
 9.765527e+04  2.418730e-02  4.287038e+16 -7.390924e+16  5.886794e+18
 9.766337e+04  2.418721e-02  4.385881e+16 -7.686722e+16  5.762904e+18
 9.767145e+04  2.418713e-02  4.511078e+16 -7.909517e+16  5.694481e+18
 9.767955e+04  2.418705e-02  4.484108e+16 -7.910393e+16  5.777813e+18
 9.768760e+04  2.418698e-02  4.439278e+16 -7.788801e+16  5.901755e+18
 9.769569e+04  2.418692e-02  4.409400e+16 -7.580292e+16  6.024676e+18
 9.770378e+04  2.418686e-02  4.302967e+16 -7.250294e+16  6.108438e+18
 9.771184e+04  2.418680e-02  4.216114e+16 -6.993433e+16  6.104028e+18
 9.771992e+04  2.418673e-02  4.131222e+16 -6.859883e+16  6.083309e+18
 9.772802e+04  2.418667e-02  4.114952e+16 -6.901429e+16  6.132824e+18
 9.773610e+04  2.418661e-02  4.235761e+16 -7.242245e+16  5.914882e+18
 9.774416e+04  2.418655e-02  4.361451e+16 -7.595661e+16  5.856728e+18
 9.775225e+04  2.418650e-02  4.366521e+16 -7.675886e+16  5.681202e+18
 9.776034e+04  2.418644e-02  4.440398e+16 -7.826281e+16  5.657007e+18
 9.776843e+04  2.418640e-02  4.457218e+16 -7.839660e+16  5.672680e+18
 9.777648e+04  2.418636e-02  4.408601e+16 -7.655025e+16  5.799074e+18
 9.778457e+04  2.418631e-02  4.342526e+16 -7.402313e+16  5.910481e+18
 9.779266e+04  2.418626e-02  4.279542e+16 -7.190142e+16  5.983793e+18
 9.780075e+04  2.418620e-02  4.121389e+16 -6.946004e+16  6.081065e+18
 9.780881e+04  2.418614e-02  4.172271e+16 -7.073757e+16  6.110211e+18
 9.781690e+04  2.418607e-02  4.297470e+16 -7.336070e+16  5.982287e+18
 9.782499e+04  2.418600e-02  4.376334e+16 -7.570243e+16  5.867869e+18
 9.783305e+04  2.418593e-02  4.402110e+16 -7.633634e+16  5.642840e+18
 9.784113e+04  2.418586e-02  4.432875e+16 -7.706029e+16  5.626650e+18
 9.784923e+04  2.418579e-02  4.427155e+16 -7.699870e+16  5.673595e+18
 9.785731e+04  2.418572e-02  4.387016e+16 -7.541459e+16  5.759397e+18
 9.786537e+04  2.418565e-02  4.363724e+16 -7.370832e+16  5.818372e+18
 9.787346e+04  2.418558e-02  4.280847e+16 -7.118073e+16  5.892161e+18
 9.788155e+04  2.418550e-02  4.204046e+16 -6.978804e+16  5.906735e+18
 9.788964e+04  2.418541e-02  4.192288e+16 -7.007579e+16  5.851782e+18
 9.789770e+04  2.418532e-02  4.282865e+16 -7.236727e+16  5.808616e+18
 9.790578e+04  2.418524e-02  4.366492e+16 -7.471284e+16  5.654529e+18
 9.791388e+04  2.418516e-02  4.526219e+16 -7.819018e+16  5.528295e+18
 9.792196e+04  2.418508e-02  4.548347e+16 -7.893952e+16  5.489624e+18
 9.793002e+04  2.418501e-02  4.554009e+16 -7.931745e+16  5.535268e+18
 9.793811e+04  2.418494e-02  4.528651e+16 -7.882091e+16  5.584666e+18
 9.794620e+04  2.418488e-02  4.471865e+16 -7.659066e+16  5.681639e+18
 9.795426e+04  2.418481e-02  4.354201e+16 -7.315923e+16  5.807153e+18
 9.796234e+04  2.418475e-02  4.195220e+16 -6.957888e+16  5.915433e+18
 9.797044e+04  2.418468e-02  4.023934e+16 -6.707865e+16  6.092273e+18
 9.797852e+04  2.418460e-02  4.139583e+16 -6.972284e+16  6.127419e+18
 9.798658e+04  2.418454e-02  4.366293e+16 -7.463095e+16  6.014390e+18
 9.799467e+04  2.418447e-02  4.431160e+16 -7.725979e+16  5.933270e+18
 9.800276e+04  2.418441e-02  4.462160e+16 -7.841990e+16  5.816898e+18
 9.801085e+04  2.418436e-02  4.471209e+16 -7.901820e+16  5.849941e+18
 9.801891e+04  2.418430e-02  4.437686e+16 -7.811504e+16  5.979335e+18
 9.802699e+04  2.418426e-02  4.411482e+16 -7.649244e+16  6.118998e+18
 9.803509e+04  2.418422e-02  4.332865e+16 -7.343867e+16  6.197230e+18
 9.804317e+04  2.418418e-02  4.192979e+16 -7.014998e+16  6.267064e+18
 9.805123e+04  2.418414e-02  4.111780e+16 -6.879981e+16  6.268457e+18
 9.805932e+04  2.418408e-02  4.186926e+16 -7.024061e+16  6.187727e+18
 9.806741e+04  2.418402e-02  4.278909e+16 -7.278652e+16  6.020438e+18
 9.807547e+04  2.418396e-02  4.369598e+16 -7.603758e+16  5.923404e+18
 9.808355e+04  2.418389e-02  4.387001e+16 -7.690841e+16  5.719730e+18
 9.809165e+04  2.418383e-02  4.502087e+16 -7.890268e+16  5.717222e+18
 9.809973e+04  2.418377e-02  4.502551e+16 -7.858556e+16  5.832517e+18
 9.810779e+04  2.418371e-02  4.453566e+16 -7.639822e+16  5.934030e+18
 9.811588e+04  2.418365e-02  4.387965e+16 -7.387008e+16  6.037953e+18
 9.812397e+04  2.418358e-02  4.277192e+16 -7.109907e+16  6.117867e+18
 9.813206e+04  2.418350e-02  4.208087e+16 -7.007703e+16  6.126926e+18
 9.814012e+04  2.418341e-02  4.294639e+16 -7.220927e+16  6.005774e+18
 9.814821e+04  2.418333e-02  4.332542e+16 -7.359071e+16  5.894497e+18
 9.815630e+04  2.418324e-02  4.389992e+16 -7.533150e+16  5.754056e+18
 9.816435e+04  2.418316e-02  4.411189e+16 -7.587996e+16  5.580199e+18
 9.817245e+04  2.418308e-02  4.473002e+16 -7.749399e+16  5.585665e+18
 9.818053e+04  2.418301e-02  4.473574e+16 -7.724655e+16  5.660637e+18
 9.818862e+04  2.418294e-02  4.466642e+16 -7.617851e+16  5.719844e+18
 9.819668e+04  2.418287e-02  4.435987e+16 -7.449202e+16  5.792201e+18
 9.820477e+04  2.418280e-02  4.314403e+16 -7.159201e+16  5.889272e+18
 9.821286e+04  2.418272e-02  4.230172e+16 -7.042750e+16  5.902571e+18
 9.822095e+04  2.418265e-02  4.198216e+16 -7.027598e+16  5.829093e+18
 9.822901e+04  2.418257e-02  4.218365e+16 -7.079311e+16  5.842660e+18
 9.823709e+04  2.418250e-02  4.365161e+16 -7.405150e+16  5.741319e+18
 9.824519e+04  2.418243e-02  4.467338e+16 -7.661370e+16  5.603259e+18
 9.825327e+04  2.418237e-02  4.543608e+16 -7.857333e+16  5.639543e+18
 9.826133e+04  2.418231e-02  4.540152e+16 -7.883048e+16  5.653503e+18
 9.826942e+04  2.418225e-02  4.555633e+16 -7.919637e+16  5.686636e+18
 9.827751e+04  2.418220e-02  4.548954e+16 -7.858666e+16  5.708382e+18
 9.828557e+04  2.418215e-02  4.388021e+16 -7.405014e+16  5.668822e+18
 9.829366e+04  2.418209e-02  4.177955e+16 -6.969394e+16  5.733415e+18
 9.830175e+04  2.418203e-02  4.057175e+16 -6.759216e+16  5.874514e+18
 9.830984e+04  2.418196e-02  4.071309e+16 -6.809675e+16  5.887824e+18
 9.831789e+04  2.418189e-02  4.209387e+16 -7.209709e+16  5.858665e+18
 9.832598e+04  2.418182e-02  4.419809e+16 -7.762696e+16  5.873050e+18
 9.833407e+04  2.418176e-02  4.552729e+16 -8.081325e+16  5.787630e+18
 9.834216e+04  2.418170e-02  4.484867e+16 -7.974661e+16  5.876138e+18
 9.835022e+04  2.418164e-02  4.470133e+16 -7.958256e+16  6.040178e+18
 9.835830e+04  2.418158e-02  4.387591e+16 -7.678830e+16  6.191324e+18
 9.836640e+04  2.418153e-02  4.284075e+16 -7.341114e+16  6.292575e+18
 9.837445e+04  2.418148e-02  4.157596e+16 -6.985203e+16  6.294891e+18
 9.838255e+04  2.418142e-02  4.106270e+16 -6.847785e+16  6.247318e+18
 9.839063e+04  2.418136e-02  4.082989e+16 -6.855292e+16  6.267946e+18
 9.839873e+04  2.418129e-02  4.259556e+16 -7.314847e+16  6.135388e+18
 9.840678e+04  2.418122e-02  4.423526e+16 -7.783131e+16  6.082971e+18
 9.841487e+04  2.418115e-02  4.362215e+16 -7.752116e+16  5.829411e+18
 9.842296e+04  2.418108e-02  4.456513e+16 -7.926932e+16  5.867524e+18
 9.843102e+04  2.418102e-02  4.425414e+16 -7.819853e+16  5.964307e+18
 9.843911e+04  2.418096e-02  4.298037e+16 -7.460617e+16  6.016859e+18
 9.844720e+04  2.418089e-02  4.188269e+16 -7.170520e+16  6.148545e+18
 9.845529e+04  2.418082e-02  4.180814e+16 -7.032046e+16  6.263555e+18
 9.846334e+04  2.418074e-02  4.118061e+16 -6.920775e+16  6.311276e+18
 9.847143e+04  2.418066e-02  4.249536e+16 -7.258170e+16  6.186894e+18
 9.847952e+04  2.418058e-02  4.376359e+16 -7.576009e+16  6.079544e+18
 9.848761e+04  2.418051e-02  4.378274e+16 -7.640034e+16  5.806094e+18
 9.849567e+04  2.418044e-02  4.393831e+16 -7.696896e+16  5.696323e+18
 9.850376e+04  2.418038e-02  4.386509e+16 -7.692914e+16  5.710160e+18
 9.851185e+04  2.418033e-02  4.354624e+16 -7.564608e+16  5.765038e+18
 9.851991e+04  2.418029e-02  4.314461e+16 -7.354251e+16  5.799820e+18
 9.852799e+04  2.418025e-02  4.235296e+16 -7.083920e+16  5.907004e+18
 9.853609e+04  2.418019e-02  4.268793e+16 -7.133232e+16  5.983350e+18
 9.854417e+04  2.418013e-02  4.309316e+16 -7.278708e+16  5.995607e+18
 9.855223e+04  2.418006e-02  4.344158e+16 -7.344875e+16  5.977690e+18
 9.856032e+04  2.418000e-02  4.426418e+16 -7.535700e+16  5.830320e+18
 9.856841e+04  2.417994e-02  4.444223e+16 -7.623099e+16  5.675392e+18
 9.857650e+04  2.417989e-02  4.445745e+16 -7.640384e+16  5.587122e+18
 9.858455e+04  2.417984e-02  4.423570e+16 -7.599668e+16  5.666876e+18
 9.859265e+04  2.417979e-02  4.409160e+16 -7.508990e+16  5.788520e+18
 9.860073e+04  2.417973e-02  4.406002e+16 -7.393768e+16  5.835081e+18
 9.860880e+04  2.417968e-02  4.404993e+16 -7.314957e+16  5.852978e+18
 9.861688e+04  2.417962e-02  4.273043e+16 -7.091261e+16  5.905880e+18
 9.862498e+04  2.417956e-02  4.287565e+16 -7.120023e+16  5.899211e+18
 9.863306e+04  2.417950e-02  4.270310e+16 -7.176710e+16  5.815302e+18
 9.864112e+04  2.417945e-02  4.370499e+16 -7.422801e+16  5.745895e+18
 9.864921e+04  2.417940e-02  4.461835e+16 -7.608686e+16  5.639846e+18
 9.865730e+04  2.417936e-02  4.542081e+16 -7.732115e+16  5.594301e+18
 9.866536e+04  2.417932e-02  4.557142e+16 -7.804437e+16  5.568377e+18
 9.867345e+04  2.417927e-02  4.565781e+16 -7.872021e+16  5.597688e+18
 9.868154e+04  2.417922e-02  4.486055e+16 -7.729625e+16  5.648614e+18
 9.868962e+04  2.417918e-02  4.442906e+16 -7.483986e+16  5.703587e+18
 9.869769e+04  2.417913e-02  4.310303e+16 -7.166135e+16  5.726594e+18
 9.870577e+04  2.417908e-02  4.207794e+16 -6.961710e+16  5.777030e+18
 9.871387e+04  2.417902e-02  4.172982e+16 -6.959224e+16  5.849234e+18
 9.872195e+04  2.417896e-02  4.302832e+16 -7.275703e+16  5.792692e+18
 9.873001e+04  2.417888e-02  4.431014e+16 -7.621273e+16  5.674211e+18
 9.873810e+04  2.417882e-02  4.599878e+16 -7.961803e+16  5.603433e+18
 9.874619e+04  2.417875e-02  4.584672e+16 -7.962528e+16  5.650496e+18
 9.875425e+04  2.417869e-02  4.554638e+16 -7.964700e+16  5.845733e+18
 9.876234e+04  2.417862e-02  4.527450e+16 -7.875703e+16  6.060819e+18
 9.877043e+04  2.417856e-02  4.432621e+16 -7.574730e+16  6.182964e+18
 9.877852e+04  2.417849e-02  4.323097e+16 -7.231094e+16  6.225007e+18
 9.878657e+04  2.417843e-02  4.157574e+16 -6.894586e+16  6.237783e+18
 9.879466e+04  2.417836e-02  4.132448e+16 -6.863794e+16  6.265099e+18
 9.880275e+04  2.417828e-02  4.202182e+16 -7.082545e+16  6.084036e+18
 9.881081e+04  2.417820e-02  4.370389e+16 -7.492530e+16  6.033424e+18
 9.881890e+04  2.417812e-02  4.382674e+16 -7.643114e+16  5.890836e+18
 9.882699e+04  2.417804e-02  4.435059e+16 -7.784873e+16  5.830573e+18
 9.883508e+04  2.417797e-02  4.537599e+16 -7.990492e+16  5.820751e+18
 9.884314e+04  2.417792e-02  4.495211e+16 -7.824956e+16  5.964148e+18
 9.885123e+04  2.417787e-02  4.432260e+16 -7.554481e+16  6.125752e+18
 9.885932e+04  2.417782e-02  4.328754e+16 -7.228506e+16  6.282174e+18
 9.886738e+04  2.417776e-02  4.274966e+16 -7.077922e+16  6.400230e+18
 9.887546e+04  2.417770e-02  4.235406e+16 -7.077914e+16  6.319937e+18
 9.888355e+04  2.417765e-02  4.268635e+16 -7.231108e+16  6.202231e+18
 9.889164e+04  2.417759e-02  4.306132e+16 -7.363595e+16  6.114348e+18
 9.889970e+04  2.417754e-02  4.357184e+16 -7.477110e+16  5.923619e+18
 9.890779e+04  2.417749e-02  4.418010e+16 -7.615056e+16  5.734113e+18
 9.891588e+04  2.417744e-02  4.486991e+16 -7.796531e+16  5.718825e+18
 9.892397e+04  2.417739e-02  4.447924e+16 -7.667734e+16  5.764423e+18
 9.893203e+04  2.417735e-02  4.404749e+16 -7.478757e+16  5.762464e+18
 9.894012e+04  2.417731e-02  4.346436e+16 -7.264385e+16  5.800164e+18
 9.894821e+04  2.417725e-02  4.336549e+16 -7.209333e+16  5.826929e+18
 9.895627e+04  2.417720e-02  4.247099e+16 -7.107726e+16  5.861378e+18
 9.896435e+04  2.417713e-02  4.237517e+16 -7.158314e+16  5.857190e+18
 9.897245e+04  2.417707e-02  4.313888e+16 -7.316506e+16  5.725123e+18
 9.898054e+04  2.417700e-02  4.446112e+16 -7.582020e+16  5.609155e+18
 9.898859e+04  2.417694e-02  4.492159e+16 -7.724784e+16  5.532586e+18
 9.899668e+04  2.417688e-02  4.583459e+16 -7.910585e+16  5.551450e+18
 9.900477e+04  2.417681e-02  4.603579e+16 -7.900985e+16  5.602081e+18
 9.901283e+04  2.417675e-02  4.517576e+16 -7.711855e+16  5.706227e+18
 9.902092e+04  2.417668e-02  4.458474e+16 -7.499121e+16  5.718670e+18
 9.902901e+04  2.417661e-02  4.318030e+16 -7.193444e+16  5.695865e+18
 9.903710e+04  2.417654e-02  4.118836e+16 -6.866251e+16  5.775484e+18
 9.904516e+04  2.417646e-02  4.018342e+16 -6.703067e+16  5.864646e+18
 9.905325e+04  2.417639e-02  4.191526e+16 -7.095934e+16  5.808382e+18
 9.906134e+04  2.417631e-02  4.396330e+16 -7.623920e+16  5.732170e+18
 9.906939e+04  2.417624e-02  4.557983e+16 -8.025591e+16  5.744418e+18
 9.907748e+04  2.417617e-02  4.577988e+16 -8.053739e+16  5.752000e+18
 9.908557e+04  2.417610e-02  4.566734e+16 -8.063470e+16  5.831174e+18
 9.909366e+04  2.417603e-02  4.550737e+16 -8.023121e+16  6.015236e+18
 9.910172e+04  2.417598e-02  4.474496e+16 -7.752172e+16  6.097206e+18
 9.910981e+04  2.417592e-02  4.276320e+16 -7.232737e+16  6.248717e+18
 9.911790e+04  2.417585e-02  4.023633e+16 -6.706110e+16  6.377430e+18
 9.912596e+04  2.417579e-02  4.067179e+16 -6.777580e+16  6.527807e+18
 9.913405e+04  2.417573e-02  4.090803e+16 -6.974246e+16  6.413338e+18
 9.914214e+04  2.417566e-02  4.245108e+16 -7.364143e+16  6.357371e+18
 9.915023e+04  2.417559e-02  4.333465e+16 -7.633158e+16  6.144278e+18
 9.915828e+04  2.417553e-02  4.451419e+16 -7.908047e+16  5.887304e+18
 9.916638e+04  2.417547e-02  4.444349e+16 -7.894562e+16  5.870830e+18
 9.917447e+04  2.417542e-02  4.370478e+16 -7.658235e+16  6.013157e+18
 9.918252e+04  2.417538e-02  4.292030e+16 -7.367095e+16  6.070149e+18
 9.919061e+04  2.417533e-02  4.197221e+16 -7.078206e+16  6.173397e+18
 9.919870e+04  2.417526e-02  4.186664e+16 -7.018626e+16  6.257211e+18
 9.920679e+04  2.417520e-02  4.147352e+16 -6.982277e+16  6.201846e+18
 9.921485e+04  2.417513e-02  4.278518e+16 -7.333472e+16  6.005539e+18
 9.922294e+04  2.417506e-02  4.460878e+16 -7.708567e+16  5.945123e+18
 9.923103e+04  2.417499e-02  4.399008e+16 -7.687594e+16  5.687670e+18
 9.923909e+04  2.417492e-02  4.376261e+16 -7.654391e+16  5.640042e+18
 9.924718e+04  2.417486e-02  4.388337e+16 -7.658121e+16  5.700927e+18
 9.925527e+04  2.417480e-02  4.369274e+16 -7.554872e+16  5.755463e+18
 9.926336e+04  2.417475e-02  4.295190e+16 -7.321315e+16  5.855519e+18
 9.927141e+04  2.417470e-02  4.170803e+16 -6.994037e+16  5.932592e+18
 9.927951e+04  2.417463e-02  4.187381e+16 -7.001630e+16  6.050698e+18
 9.928759e+04  2.417456e-02  4.271134e+16 -7.231313e+16  6.012387e+18
 9.929565e+04  2.417448e-02  4.338794e+16 -7.383890e+16  5.991871e+18
 9.930374e+04  2.417440e-02  4.410034e+16 -7.553721e+16  5.778220e+18
 9.931184e+04  2.417434e-02  4.495057e+16 -7.734865e+16  5.639056e+18
 9.931992e+04  2.417427e-02  4.475936e+16 -7.710758e+16  5.595377e+18
 9.932798e+04  2.417421e-02  4.471229e+16 -7.717147e+16  5.666656e+18
 9.933607e+04  2.417414e-02  4.453075e+16 -7.605523e+16  5.767976e+18
 9.934416e+04  2.417408e-02  4.413298e+16 -7.388340e+16  5.924289e+18
 9.935222e+04  2.417402e-02  4.332705e+16 -7.178095e+16  5.979982e+18
 9.936030e+04  2.417396e-02  4.188065e+16 -6.931442e+16  6.044333e+18
 9.936840e+04  2.417389e-02  4.192608e+16 -6.987157e+16  6.109532e+18
 9.937648e+04  2.417382e-02  4.264930e+16 -7.169070e+16  6.023814e+18
 9.938455e+04  2.417375e-02  4.464694e+16 -7.592276e+16  5.892897e+18
 9.939263e+04  2.417367e-02  4.585575e+16 -7.856423e+16  5.846132e+18
 9.940073e+04  2.417361e-02  4.531435e+16 -7.798736e+16  5.748028e+18
 9.940878e+04  2.417354e-02  4.485886e+16 -7.747241e+16  5.745555e+18
 9.941688e+04  2.417348e-02  4.496798e+16 -7.760012e+16  5.764518e+18
 9.942496e+04  2.417341e-02  4.468815e+16 -7.602339e+16  5.813615e+18
 9.943305e+04  2.417336e-02  4.383123e+16 -7.327815e+16  5.854638e+18
 9.944111e+04  2.417330e-02  4.181527e+16 -6.928792e+16  5.950374e+18
 9.944920e+04  2.417324e-02  4.139179e+16 -6.851731e+16  6.025818e+18
 9.945729e+04  2.417316e-02  4.277269e+16 -7.159728e+16  6.032857e+18
 9.946534e+04  2.417309e-02  4.413934e+16 -7.517695e+16  5.947133e+18
 9.947344e+04  2.417301e-02  4.532110e+16 -7.830111e+16  5.826702e+18
 9.948153e+04  2.417294e-02  4.582329e+16 -7.908362e+16  5.745005e+18
 9.948962e+04  2.417287e-02  4.617930e+16 -8.012079e+16  5.818847e+18
 9.949767e+04  2.417280e-02  4.534529e+16 -7.890208e+16  6.022969e+18
 9.950577e+04  2.417274e-02  4.474336e+16 -7.701397e+16  6.194634e+18
 9.951385e+04  2.417268e-02  4.371883e+16 -7.347933e+16  6.301713e+18
 9.952191e+04  2.417262e-02  4.271025e+16 -7.069624e+16  6.329954e+18
 9.953000e+04  2.417255e-02  4.234464e+16 -6.983309e+16  6.310724e+18
 9.953809e+04  2.417248e-02  4.225169e+16 -7.026617e+16  6.249765e+18
 9.954618e+04  2.417239e-02  4.303892e+16 -7.294550e+16  6.163408e+18
 9.955424e+04  2.417231e-02  4.361334e+16 -7.532975e+16  6.018716e+18
 9.956233e+04  2.417223e-02  4.455130e+16 -7.734084e+16  5.892526e+18
 9.957042e+04  2.417216e-02  4.502508e+16 -7.866597e+16  5.896019e+18
 9.957848e+04  2.417210e-02  4.508883e+16 -7.839861e+16  6.028289e+18
 9.958657e+04  2.417203e-02  4.463590e+16 -7.651764e+16  6.126320e+18
 9.959466e+04  2.417196e-02  4.443327e+16 -7.477549e+16  6.315428e+18
 9.960275e+04  2.417189e-02  4.411632e+16 -7.310040e+16  6.380639e+18
 9.961080e+04  2.417181e-02  4.251315e+16 -7.031826e+16  6.286334e+18
 9.961890e+04  2.417172e-02  4.213795e+16 -7.006356e+16  6.216130e+18
 9.962698e+04  2.417164e-02  4.221249e+16 -7.087239e+16  6.135688e+18
 9.963505e+04  2.417156e-02  4.233799e+16 -7.176112e+16  5.970867e+18
